tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.66e+18,2023-05-19 17:11:44+00:00,onebignxthing,"RT @lavenderghostco: I think Locky is definitely being unbearable in 35 Portland Row tonight 😂😂

#saveLockwoodandCo #FridayNightatPortlandR…",0,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:11:12+00:00,AmethystShining,"RT @JonathanAStroud: To vote, you need to register your profile at the bottom of the nominations page. Then you can make your choice. Vote…",0,46,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:10:55+00:00,bangtanjaeger,RT @lockwoodandco13: ‼️How to vote for Lockwood &amp; Co on National Film Awards 2023; a very detailed thread #SaveLockwoodandCo #FridayNightAt…,0,54,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:10:48+00:00,dixonsmaze,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:10:37+00:00,dixonsmaze,"RT @JonathanAStroud: To vote, you need to register your profile at the bottom of the nominations page. Then you can make your choice. Vote…",0,46,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:10:29+00:00,RebekahBlazek,It’s because we’re “cool” and we “know what we’re doing” #SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/15HQEwzFXF,1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:10:00+00:00,lavenderghostco,"(MINOR SPOILERS)

okay but WHAT THE HELL HAPPENED IN MRS BARRETT'S TOMB 

we know it was something with claws??? that was terrifying enough to actually leave Lockwood shaken- LOCKWOOD of all people

WHAT HAPPENED 😂😂

#SaveLockwoodandCo #FridayNightAtPortlandRow @JonathanAStroud",133,17,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:09:29+00:00,lockwoodandco13,"RT @lavenderghostco: I JUST NOTICED TODAY THAT GEORGE IS TALKING TO HIMSELF AS HE ARRIVES AT THE GRAVEYARD IN EP8
He says “it’s okay, it’s…",0,3,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:07:32+00:00,lockwoodandco13,"RT @lavenderghostco: Oh Lockwood and Co are having a good day today!!!!! 😍😍

That’s 7 days we’ve been trending non stop!!!!

🎉🎉🎉🎉🎉

#saveLo…",0,21,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:04:20+00:00,lavenderghostco,@fandomxgoddess @evmcconnell 😂😂😂 #SaveLockwoodAndCo #FridayNightatPortlandRow,2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:04:12+00:00,lockwoodnlucy,"RT @lockwoodandco13: Good work, Locknation! Yesterday we had 806 votes, now it's 1,133 votes! DON'T FORGET TO VOTE AND SHARE!!! #SaveLockwo…",0,28,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:03:41+00:00,lavenderghostco,"I live for Abigail’s good morning posts! 🥰

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/hLSRZVGbJg",6,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:02:08+00:00,blue_mirmaid,"RT @lockwoodandco13: Good work, Locknation! Yesterday we had 806 votes, now it's 1,133 votes! DON'T FORGET TO VOTE AND SHARE!!! #SaveLockwo…",0,28,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:02:02+00:00,lavenderghostco,"George disarming Kipps like the king he is 👑👑👑👑👑

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/Df9tm3GZfP",13,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:01:18+00:00,carlyleandco,"RT @JonathanAStroud: To vote, you need to register your profile at the bottom of the nominations page. Then you can make your choice. Vote…",0,46,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:00:32+00:00,lavenderghostco,"BOOK SPOILERS

👀👀

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/KnsEJeeVdJ",5,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 17:00:07+00:00,annvlumn,"RT @lockwoodandco13: Good work, Locknation! Yesterday we had 806 votes, now it's 1,133 votes! DON'T FORGET TO VOTE AND SHARE!!! #SaveLockwo…",0,28,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:59:52+00:00,onebignxthing,"RT @lockwoodandco13: Good work, Locknation! Yesterday we had 806 votes, now it's 1,133 votes! DON'T FORGET TO VOTE AND SHARE!!! #SaveLockwo…",0,28,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:59:41+00:00,lavenderghostco,"LOVE THIS ENERGY

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/XBqcxuN2W4",3,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:59:26+00:00,lavenderghostco,"🧡🕊️

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/LwSa6s8FMx",3,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:59:03+00:00,twinklyslut,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:59:01+00:00,lockwoodandco13,"Good work, Locknation! Yesterday we had 806 votes, now it's 1,133 votes! DON'T FORGET TO VOTE AND SHARE!!! #SaveLockwoodandCo #FridayNightAtPortlandRow https://t.co/MMp9y1EMdB https://t.co/7UvVED4mLy https://t.co/UVYYTByuKp",55,28,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:58:29+00:00,bunnyellabell,"RT @lavenderghostco: if i had a magnesium flare for every time my laptop autocorrects LockNation to location, i could burn down a lot of…",0,4,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:58:12+00:00,bunnyellabell,RT @lavenderghostco: someone told me you can hear rain on the attic roof during the bandage scene &amp; every time I mean to listen out for it…,0,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:56:43+00:00,aDEPRACofficial,RT @lockwoodandco13: ‼️How to vote for Lockwood &amp; Co on National Film Awards 2023; a very detailed thread #SaveLockwoodandCo #FridayNightAt…,0,54,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:56:07+00:00,lavenderghostco,"Boosting!!! 😍😍

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/W5GdyYiHkN",3,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:56:04+00:00,kabitanaik29,RT @lockwoodandco13: ‼️How to vote for Lockwood &amp; Co on National Film Awards 2023; a very detailed thread #SaveLockwoodandCo #FridayNightAt…,0,54,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:55:57+00:00,Lylalovescats,F netflix. Seriously @NetflixUK @netflix #SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/OyVQxnAitW,1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:54:03+00:00,onebignxthing,RT @lockwoodandco13: ‼️How to vote for Lockwood &amp; Co on National Film Awards 2023; a very detailed thread #SaveLockwoodandCo #FridayNightAt…,0,54,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:53:36+00:00,rorryda,"RT @lavenderghostco: Hey LockNation!!

Reply to this with a line we don't talk about enough in the Lockwood and Co SHOW!

(i'll do book edi…",0,11,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:50:46+00:00,Earthling738,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:50:38+00:00,carlyleandco,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:47:24+00:00,onebignxthing,"RT @Ghost_skreeming: For real tho.

#SaveLockwoodandCo 
#FridayNightAtPortlandRow",0,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:47:07+00:00,lvcynorrie,RT @lockwoodandco13: ‼️How to vote for Lockwood &amp; Co on National Film Awards 2023; a very detailed thread #SaveLockwoodandCo #FridayNightAt…,0,54,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:45:49+00:00,lockwoodandco13,‼️How to vote for Lockwood &amp; Co on National Film Awards 2023; a very detailed thread #SaveLockwoodandCo #FridayNightAtPortlandRow,125,54,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:41:23+00:00,eamenir,"RT @amelia_argent: I have a special mood for sharing best Lockwood and Co edits today✨⚔️
What is your favorite Lockwood and Co edit? 
#Save…",0,29,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:41:12+00:00,eamenir,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:40:48+00:00,eamenir,"RT @lavenderghostco: @FictionComplete I'M SO PROUD OF YOU GUYS it's so deserved!! 🥳🥳🥳🥳
#SaveLockwoodandCo #FridayNightAtPortlandRow",0,4,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:40:42+00:00,eamenir,"RT @CreatureBuff: @FictionComplete So well deserved!!! 

And that is why we keep up the fight! ⚔️🖤🧡💙⚔️ #SaveLockwoodandCo #FridayNightatPor…",0,1,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:36:22+00:00,bakinggirll,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:34:40+00:00,vxsmxrianne,"RT @lavenderghostco: I think Locky is definitely being unbearable in 35 Portland Row tonight 😂😂

#saveLockwoodandCo #FridayNightatPortlandR…",0,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:34:40+00:00,DarkCyclePizza,"That's just gorgeous 🥰🥰🥰
#savelockwoodandco #FridayNightatPortlandRow https://t.co/7bJTGes1SX",6,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:32:25+00:00,Lockwood1494,RT @hollowgirlhan: @lavenderghostco “Whats the secret weapon? She is” Because the change in Lockwood from EP1 and EP8 and how much he’s in…,0,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:32:08+00:00,CreatureBuff,"@ellednoril I'm sorry, I genuinely don't get it 😂

#SaveLockwoodandCo #FridayNightatPortlandRow",0,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:31:09+00:00,alice_mirror_,"The best is yet to come and it both breaks my heart 💔 and makes me fight with redoubled zeal ⚔️. Please tell me this struggle is not in vain!
#SaveLockwoodandCo
#FridayNightatPortlandRow https://t.co/omastdPS6B",7,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:28:07+00:00,BrowniButterfly,"RT @lavenderghostco: I think Locky is definitely being unbearable in 35 Portland Row tonight 😂😂

#saveLockwoodandCo #FridayNightatPortlandR…",0,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:27:53+00:00,anniesads_,"RT @lavenderghostco: I think Locky is definitely being unbearable in 35 Portland Row tonight 😂😂

#saveLockwoodandCo #FridayNightatPortlandR…",0,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:27:22+00:00,Ghost_skreeming,"For real tho.

#SaveLockwoodandCo 
#FridayNightAtPortlandRow https://t.co/rEInco20XA",10,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:26:57+00:00,binniedng,"RT @JonathanAStroud: To vote, you need to register your profile at the bottom of the nominations page. Then you can make your choice. Vote…",0,46,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:26:21+00:00,Lilly_LMS,RT @lavenderghostco: Everybody Wants to Rule the World by Tears for Fears!! All time favourite! I also like a bunch of Steely Dan songs- th…,0,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:25:27+00:00,2vargas2jpablos,"RT @lavenderghostco: And the way she holds it until she realises Lockwood is right behind her ksksksksk 🥹💙🖤

#saveLockwoodandCo #FridayNigh…",0,3,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:25:20+00:00,2vargas2jpablos,"RT @lavenderghostco: Literally every George line is the best line

#saveLockwoodandCo #FridayNightatPortlandRow",0,3,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:24:33+00:00,2vargas2jpablos,"RT @lavenderghostco: Omg yes!!! And actually what I love even more is afterward Lockwood says “I don’t know what you’re talking about” 
And…",0,4,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:24:04+00:00,RebekahBlazek,"@lavenderghostco After Jack Carver is cleaned up, Lockwood looks at the death glow. The first time we see Lockwood’s pov. Then he immidiatly looks at the secret room. Super subtle. Read the books and confirmed my suspicions. #SaveLockwoodandCo #FridayNightatPortlandRow",9,1,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:23:26+00:00,lovinpages,"RT @lavenderghostco: I think Locky is definitely being unbearable in 35 Portland Row tonight 😂😂

#saveLockwoodandCo #FridayNightatPortlandR…",0,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:20:10+00:00,RebekahBlazek,Lockwood is a perfectionist because he made a mistake when he was little and it cost him everything. He can’t afford to make mistakes anymore. There’s no one to help clean up the mess but him. 💔💔 #SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/zVIakbugnZ,1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:18:15+00:00,mlkaxlvl,"RT @lavenderghostco: Oh Lockwood and Co are having a good day today!!!!! 😍😍

That’s 7 days we’ve been trending non stop!!!!

🎉🎉🎉🎉🎉

#saveLo…",0,21,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:15:08+00:00,lavenderghostco,"@Godsgirljune ALWAYS

#SaveLockwoodAndCo #FridayNightatPortlandRow",1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:14:59+00:00,lavenderghostco,"I LOVE HIM???

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/0zXy5au9c9",6,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:14:47+00:00,lavenderghostco,"George has BIGGER THINGS TO WORRY ABOUT RIGHT NOW apparently 😂🧡

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/IBO2YFhagi",2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:13:27+00:00,RebekahBlazek,Lowkey excited for Sunday when the new week of hashtags drop 💀💚💀💚 #SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/pfvq5UOVoJ,4,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:12:36+00:00,Kredkaaax,"#savelockwoodandco
#lockwoodandco
#fridaynightatportlandrow
@DisneyPlusUK https://t.co/EGnXIAKNDX",4,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:12:34+00:00,Lockwood1494,@evagarridovida1 @hollowgirlhan My heart breaks when I see this scene. #FridayNightatPortlandRow #SaveLockwoodandCo,1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:12:19+00:00,lavenderghostco,"HES SO FUNNY JSJSJS

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/amWZSkrr0D",2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:12:07+00:00,lavenderghostco,"@evmcconnell WHAT 😂😂😂😂😂
GIRL I THOUGHT I WAS ACTIVE ON LOCKNATION OMG
GOTTA STEP UP MY GAME JAJSKS

#SaveLockwoodAndCo #FridayNightatPortlandRow",1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:12:04+00:00,Chloe15084759,"RT @amelia_argent: I have a special mood for sharing best Lockwood and Co edits today✨⚔️
What is your favorite Lockwood and Co edit? 
#Save…",0,29,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:11:23+00:00,lavenderghostco,"ICONIC

#SaveLockwoodAndCo #FridayNightatPortlandRow https://t.co/p6ZBPKUyeO",6,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:10:49+00:00,lavenderghostco,@cornerofmkreads DO IT #SaveLockwoodAndCo #FridayNightatPortlandRow,2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:10:38+00:00,lavenderghostco,@evmcconnell Wait how did you get DMs turned off?? 😂😂 #SaveLockwoodAndCo #FridayNightatPortlandRow,3,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:10:15+00:00,lavenderghostco,RT @hollowgirlhan: Reply back with your favorite #locklyle scene and I’ll give you a flower that I feel matches your aesthetic! #SaveLockwo…,0,4,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:10:14+00:00,lavenderghostco,"@hollowgirlhan Oh man. Not sure if this counts but “what’s the secret weapon?” 🥰

#SaveLockwoodAndCo #FridayNightatPortlandRow",4,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:10:03+00:00,Lockwood1494,Awwww. #FridayNightatPortlandRow #SaveLockwoodandCo https://t.co/CtPJAm1Hsz,1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:08:51+00:00,lavenderghostco,"@evmcconnell Friends don’t let friends join Bunchurch!!
#SaveLockwoodAndCo #FridayNightatPortlandRow",1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:08:05+00:00,bakinggirll,"RT @amelia_argent: I have a special mood for sharing best Lockwood and Co edits today✨⚔️
What is your favorite Lockwood and Co edit? 
#Save…",0,29,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:07:20+00:00,aDEPRACofficial,"RT @lavenderghostco: Oh Lockwood and Co are having a good day today!!!!! 😍😍

That’s 7 days we’ve been trending non stop!!!!

🎉🎉🎉🎉🎉

#saveLo…",0,21,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:07:05+00:00,Locklyle_fan,"RT @lavenderghostco: Oh Lockwood and Co are having a good day today!!!!! 😍😍

That’s 7 days we’ve been trending non stop!!!!

🎉🎉🎉🎉🎉

#saveLo…",0,21,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:06:58+00:00,Lockwood1494,@NetflixUK you can easily change your mind. #FridayNightatPortlandRow #SaveLockwoodandCo https://t.co/J2BRLZ07uq,0,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:06:08+00:00,2vargas2jpablos,"RT @lavenderghostco: A line I noticed this rewatch was when Lockwood says “there’s nobody around me to pick up the pieces if I fail”
It’s l…",0,4,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:04:30+00:00,2vargas2jpablos,"RT @lavenderghostco: I think Locky is definitely being unbearable in 35 Portland Row tonight 😂😂

#saveLockwoodandCo #FridayNightatPortlandR…",0,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:04:06+00:00,Lockwood1494,@lavenderghostco We will show Netflix. This is the spark ⚡️ #FridayNightatPortlandRow #SaveLockwoodandCo,1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:03:34+00:00,Smol_n_Yorkshuh,"RT @amelia_argent: I have a special mood for sharing best Lockwood and Co edits today✨⚔️
What is your favorite Lockwood and Co edit? 
#Save…",0,29,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:03:17+00:00,PiningAndDining,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:02:55+00:00,PiningAndDining,"RT @lavenderghostco: Hey LockNation!!

Reply to this with a line we don't talk about enough in the Lockwood and Co SHOW!

(i'll do book edi…",0,11,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:00:53+00:00,Smol_n_Yorkshuh,"RT @GeorginaStroud1: I have just voted for Lockwood and Co for BEST DRAMA SERIES in the National Film Awards! 💙What about you? 
https://t.c…",0,102,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:00:07+00:00,Lockwood1494,@Lylalovescats @lockwoodandco13 #FridayNightatPortlandRow #SaveLockwoodandCo https://t.co/iswnr0oXcG,2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 16:00:02+00:00,mixleven,"GUYS I JUST WOKE UP AND THIS FINALLY HAPPENED FOR ME, LOCKWOOD AND CO ON THE TRENDING LIST HERE IN BRAZIL, I COULD LITERALLY CRY😭😭😭😭😭😭😭😭😭😭😭
#FridayNightatPortlandRow 
#SaveLockwoodandCo https://t.co/GcryIf4jiL",152,24,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:58:25+00:00,Lockwood1494,"@lavenderghostco https://t.co/i2T383VOON
#FridayNightatPortlandRow #SaveLockwoodandCo",2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:58:06+00:00,lavenderghostco,"YEAH AND HE SOUNDS SO OFFENDED ABOUT IT TOO ITS SO FUNNY

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/piu0ecv28V",7,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:57:30+00:00,lavenderghostco,"@SaturnWidow Ep 7! When he and Lucy are at the auction house!

#saveLockwoodandCo #FridayNightatPortlandRow",0,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:57:02+00:00,kiaramicea,"RT @lavenderghostco: Oh Lockwood and Co are having a good day today!!!!! 😍😍

That’s 7 days we’ve been trending non stop!!!!

🎉🎉🎉🎉🎉

#saveLo…",0,21,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:57:00+00:00,lavenderghostco,"I think Locky is definitely being unbearable in 35 Portland Row tonight 😂😂

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/rfaZTMmZmQ",54,12,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:54:56+00:00,BasicClik,"RT @lavenderghostco: @caitielouise @primevideouk @DisneyPlusUK @BBCOne 
#SaveLockwoodandCo #FridayNightAtPortlandRow",0,1,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:54:33+00:00,lavenderghostco,"JSJSJ it makes me laugh every time though, poor Locky 😂

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/wvfALWjTBc",2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:54:03+00:00,lavenderghostco,"A line I noticed this rewatch was when Lockwood says “there’s nobody around me to pick up the pieces if I fail”
It’s like he REALLY believes Lucy and George wouldn’t stay by his side. It’s like he can’t believe they care about him😭

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/SR5Tu7wDb9",21,4,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:52:09+00:00,lavenderghostco,RT @hollowgirlhan: Listen this man deserves it!!! #SaveLockwoodandCo #FridayNightatPortlandRow,0,2,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:52:00+00:00,lavenderghostco,"@evmcconnell EW

#saveLockwoodandCo #FridayNightatPortlandRow",1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:51:38+00:00,lavenderghostco,"@orecchiett He’s a little more generous for sure 😂😂 with money he DOESNT HAVE

#saveLockwoodandCo #FridayNightatPortlandRow",1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:50:35+00:00,BasicClik,RT @lavenderghostco: watching Lockwood and Co has me like 💘💘💕💝💖💗💓💗💖💘💘💝💞💝💘💘💗💓💓💖💘💕💝💝💖💗💗💓💞💘💕💕💝💖💗💓💕💗💖💞💖💞💗💞💗💕💞💗💗💞💗💞💗💞💗💞💗💞💗💞💖💖💞💗💞💗 every time 🥹🥰…,0,13,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:49:39+00:00,lavenderghostco,"THESE BOYS AKSKKS

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/eYroqStFrC",6,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:49:09+00:00,lavenderghostco,"Let’s just say she’s lucky the boneglass got her first bevause I would’ve done worse- nobody hurts my husband Kippy and my sunshine son Georgie and gets away with it 😤😤

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/GTSKVOvPvR",11,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:47:28+00:00,BrowniButterfly,"RT @lavenderghostco: Oh Lockwood and Co are having a good day today!!!!! 😍😍

That’s 7 days we’ve been trending non stop!!!!

🎉🎉🎉🎉🎉

#saveLo…",0,21,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:47:17+00:00,lockwoodandco13,RT @lavenderghostco: watching Lockwood and Co has me like 💘💘💕💝💖💗💓💗💖💘💘💝💞💝💘💘💗💓💓💖💘💕💝💝💖💗💗💓💞💘💕💕💝💖💗💓💕💗💖💞💖💞💗💞💗💕💞💗💗💞💗💞💗💞💗💞💗💞💗💞💖💖💞💗💞💗 every time 🥹🥰…,0,13,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:46:13+00:00,afflictionism,"RT @lavenderghostco: Literally every George line is the best line

#saveLockwoodandCo #FridayNightatPortlandRow",0,3,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:45:57+00:00,the_hollowgirl,"RT @lavenderghostco: Oh Lockwood and Co are having a good day today!!!!! 😍😍

That’s 7 days we’ve been trending non stop!!!!

🎉🎉🎉🎉🎉

#saveLo…",0,21,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:45:49+00:00,lavenderghostco,"@bunnyellabell @lovinpages SAME SKJSJS

#saveLockwoodandCo #FridayNightatPortlandRow",2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:45:34+00:00,lavenderghostco,"@SaveLockwood_Co @BBC @BBCOne @primevideouk @primevideouk @DisneyPlusUK @BBCOne 🧡💙🖤

#saveLockwoodandCo #FridayNightatPortlandRow",1,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:45:17+00:00,sapphicmoa,"RT @lavenderghostco: i beg to differ
#SaveLockwoodandCo #FridayNightAtPortlandRow https://t.co/x20qJiM13g",0,11,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:45:01+00:00,the0_retica1,RT @nytgau: Looking for something to read this #FridayNightAtPortlandRow? I’ve got you covered.,0,1,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:44:54+00:00,lavenderghostco,"LOVE that!!! They’re such brother and sister ahah

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/ANsJsptqWO",5,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:44:38+00:00,lavenderghostco,"Literally every George line is the best line

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/7QknO5qX0L",7,3,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:44:04+00:00,lavenderghostco,"have you ever looked at his expression when she says that?? He looks so offended 😂😂

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/DS3VYjLYqt",6,1,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:43:41+00:00,lavenderghostco,"Omg yes!!! And actually what I love even more is afterward Lockwood says “I don’t know what you’re talking about” 
And George in the hallways goes “Yeah, sure.”

Like?? Damn George??
😂
#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/SxOTqT6iHB",14,4,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:43:00+00:00,lavenderghostco,"MY LOVES 🖤💙

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/O6tGv0754P",2,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:42:42+00:00,lavenderghostco,"SHES SO ICONIC

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/NOrTbo7gjj",6,0,#FridayNightatPortlandRow
1.66e+18,2023-05-19 15:42:16+00:00,lavenderghostco,"Hahahaha that’s a great one!!!! And George is like “I didn’t do it!!” Even though he has no idea what’s going on 😂

#saveLockwoodandCo #FridayNightatPortlandRow https://t.co/JPdWnoi1la",4,0,#FridayNightatPortlandRow
